3.274226188659667969e+00,1.362066650390625000e+01
4.141122341156005859e+00,6.547513961791992188e+00
4.082712650299072266e+00,1.318097591400146484e+01
4.278079509735107422e+00,1.058683204650878906e+01
2.550717353820800781e+00,1.012992191314697266e+01
4.311503887176513672e+00,9.092995643615722656e+00
1.755309343338012695e+00,8.488374710083007812e+00
2.580124855041503906e+00,9.336635589599609375e+00
3.204797744750976562e+00,1.384513950347900391e+01
2.666895866394042969e+00,1.035750579833984375e+01
2.364080429077148438e+00,1.085274982452392578e+01
3.833147525787353516e+00,8.341771125793457031e+00
2.691800355911254883e+00,9.648023605346679688e+00
1.241049051284790039e+00,1.110213279724121094e+01
3.368533134460449219e+00,9.598283767700195312e+00
2.664050817489624023e+00,1.358290100097656250e+01
4.019455909729003906e+00,1.188933658599853516e+01
4.383152008056640625e+00,6.329972743988037109e+00
1.036551594734191895e+00,1.087548351287841797e+01
2.369024276733398438e+00,9.089265823364257812e+00
2.684300661087036133e+00,1.014052486419677734e+01
3.218880414962768555e+00,1.351165199279785156e+01
4.964959144592285156e+00,6.473476886749267578e+00
1.487560987472534180e+00,1.065892505645751953e+01
1.773608922958374023e+00,1.061502265930175781e+01
3.759625196456909180e+00,9.288331985473632812e+00
1.675676226615905762e+00,1.165426445007324219e+01
4.421288013458251953e+00,1.065102958679199219e+01
2.690947294235229492e+00,9.968249320983886719e+00
3.096620321273803711e+00,1.096344089508056641e+01
2.767678976058959961e+00,9.634457588195800781e+00
2.871974229812622070e+00,1.339456844329833984e+01
3.869117736816406250e+00,1.028495502471923828e+01
4.503827095031738281e+00,9.082782745361328125e+00
2.482789278030395508e+00,1.282177162170410156e+01
3.177523136138916016e+00,1.387407970428466797e+01
3.240027666091918945e+00,8.775828361511230469e+00
4.834033012390136719e+00,9.640324592590332031e+00
2.208669185638427734e+00,1.200262260437011719e+01
3.888698339462280273e+00,1.373229026794433594e+01
4.998877048492431641e+00,1.113787078857421875e+01
1.698317289352416992e+00,1.078900337219238281e+01
4.192399978637695312e+00,8.759598731994628906e+00
3.183396100997924805e+00,1.347683334350585938e+01
4.287049293518066406e+00,1.091955471038818359e+01
3.812242984771728516e+00,8.173861503601074219e+00
2.509604692459106445e+00,9.088194847106933594e+00
4.011550903320312500e+00,8.999937057495117188e+00
3.773120403289794922e+00,1.403424263000488281e+01
3.858521938323974609e+00,1.144430923461914062e+01
2.485376834869384766e+00,1.071924400329589844e+01
2.240730762481689453e+00,9.663248062133789062e+00
3.225076436996459961e+00,1.004873752593994141e+01
4.319337844848632812e+00,6.921192646026611328e+00
3.801084280014038086e+00,9.569096565246582031e+00
3.857596397399902344e+00,1.318626403808593750e+01
3.900724887847900391e+00,1.050116443634033203e+01
1.558988571166992188e+00,1.188884067535400391e+01
4.837135791778564453e+00,6.760123252868652344e+00
1.772932410240173340e+00,9.562417030334472656e+00
2.050125837326049805e+00,8.948208808898925781e+00
2.721286535263061523e+00,1.156344985961914062e+01
3.793144941329956055e+00,1.330900764465332031e+01
3.787517786026000977e+00,8.365925788879394531e+00
4.286195755004882812e+00,9.387441635131835938e+00
2.701414108276367188e+00,1.304129695892333984e+01
4.565866947174072266e+00,1.074932193756103516e+01
4.720911979675292969e+00,9.812846183776855469e+00
3.996393442153930664e+00,1.008411884307861328e+01
1.735445380210876465e+00,9.961768150329589844e+00
3.302056312561035156e+00,1.132274341583251953e+01
3.716811180114746094e+00,1.393672275543212891e+01
2.986913681030273438e+00,9.528552055358886719e+00
4.291512966156005859e+00,8.305650711059570312e+00
4.637193202972412109e+00,1.036325836181640625e+01
1.858500242233276367e+00,1.058533763885498047e+01
2.946469068527221680e+00,9.798868179321289062e+00
4.296762466430664062e+00,1.349143505096435547e+01
4.505514144897460938e+00,1.036513805389404297e+01
3.888977766036987305e+00,9.467535972595214844e+00
3.715008974075317383e+00,8.825118064880371094e+00
2.173284530639648438e+00,1.352604103088378906e+01
1.148865461349487305e+00,1.171500396728515625e+01
2.476714849472045898e+00,1.295917510986328125e+01
1.824833869934082031e+00,9.358492851257324219e+00
4.439052581787109375e+00,8.718600273132324219e+00
4.658574104309082031e+00,1.298763942718505859e+01
1.697397112846374512e+00,1.146094894409179688e+01
3.994735240936279297e+00,1.048260974884033203e+01
2.400433063507080078e+00,1.070930671691894531e+01
2.372449159622192383e+00,8.370489120483398438e+00
3.199842929840087891e+00,1.165934848785400391e+01
1.935272932052612305e+00,9.921818733215332031e+00
3.315103292465209961e+00,1.438041973114013672e+01
2.638998508453369141e+00,9.187758445739746094e+00
4.051867008209228516e+00,1.098929214477539062e+01
1.543067932128906250e+00,9.466016769409179688e+00
4.270357608795166016e+00,1.332858180999755859e+01
3.695802450180053711e+00,9.363302230834960938e+00
3.486416339874267578e+00,1.114412879943847656e+01
4.263197422027587891e+00,8.782968521118164062e+00
3.196582794189453125e+00,9.128563880920410156e+00
1.439897418022155762e+00,8.703151702880859375e+00
2.066526889801025391e+00,8.586227416992187500e+00
3.410956859588623047e+00,7.741662502288818359e+00
1.727965354919433594e+00,9.135165214538574219e+00
3.967139005661010742e+00,9.247886657714843750e+00
1.675862431526184082e+00,1.157253170013427734e+01
1.668724179267883301e+00,1.094542503356933594e+01
3.017348766326904297e+00,1.185664272308349609e+01
2.390035867691040039e+00,9.745478630065917969e+00
1.272059917449951172e+00,1.099842166900634766e+01
2.915039777755737305e+00,1.203543663024902344e+01
4.940127372741699219e+00,8.560555458068847656e+00
3.307919263839721680e+00,1.400187969207763672e+01
3.348353862762451172e+00,1.172430038452148438e+01
1.750030279159545898e+00,9.329240798950195312e+00
3.711063146591186523e+00,1.008310604095458984e+01
2.634854793548583984e+00,1.205136775970458984e+01
4.137814521789550781e+00,1.172756004333496094e+01
4.246012210845947266e+00,1.313191223144531250e+01
4.695836067199707031e+00,8.691846847534179688e+00
4.411929607391357422e+00,7.636873722076416016e+00
1.851653337478637695e+00,1.048253917694091797e+01
1.564800143241882324e+00,1.131125068664550781e+01
4.351460456848144531e+00,6.584560394287109375e+00
3.128619909286499023e+00,8.521817207336425781e+00
1.999164342880249023e+00,1.138915920257568359e+01
2.111958503723144531e+00,1.225593566894531250e+01
1.512233853340148926e+00,8.922471046447753906e+00
4.703163623809814453e+00,8.024484634399414062e+00
2.612776517868041992e+00,7.961477756500244141e+00
1.534773707389831543e+00,1.134562015533447266e+01
4.468217372894287109e+00,1.302428627014160156e+01
2.270948171615600586e+00,9.508578300476074219e+00
1.491567134857177734e+00,1.032159328460693359e+01
2.276472568511962891e+00,1.143631458282470703e+01
4.742432594299316406e+00,1.096985340118408203e+01
1.155714273452758789e+00,1.108733081817626953e+01
4.502998352050781250e+00,6.725312232971191406e+00
1.384969472885131836e+00,8.614789009094238281e+00
3.259167194366455078e+00,1.066880512237548828e+01
2.401776790618896484e+00,7.986642360687255859e+00
3.958958387374877930e+00,6.889593601226806641e+00
3.456133604049682617e+00,1.171936321258544922e+01
4.749504566192626953e+00,6.785055160522460938e+00
2.406849622726440430e+00,8.186189651489257812e+00
3.566682815551757812e+00,1.285512447357177734e+01
3.270911693572998047e+00,1.250397586822509766e+01
3.283878564834594727e+00,1.454642581939697266e+01
2.206233501434326172e+00,1.035720920562744141e+01
2.320297002792358398e+00,1.163650608062744141e+01
3.482884168624877930e+00,8.553722381591796875e+00
3.398791313171386719e+00,1.142901325225830078e+01
2.026222229003906250e+00,1.225493526458740234e+01
4.377795219421386719e+00,1.079511356353759766e+01
4.700723648071289062e+00,1.015933418273925781e+01
3.627116918563842773e+00,8.903614997863769531e+00
4.321694374084472656e+00,8.339798927307128906e+00
2.856693029403686523e+00,1.363841247558593750e+01
2.960213661193847656e+00,1.044373703002929688e+01
3.860559225082397461e+00,1.049374389648437500e+01
2.026453971862792969e+00,1.254827404022216797e+01
1.976030111312866211e+00,9.575189590454101562e+00
1.577064633369445801e+00,1.021274852752685547e+01
2.237761020660400391e+00,1.024197196960449219e+01
3.478611230850219727e+00,8.779772758483886719e+00
3.542287349700927734e+00,1.196487140655517578e+01
1.572014570236206055e+00,1.158872413635253906e+01
4.596634387969970703e+00,9.678565025329589844e+00
4.328767776489257812e+00,1.305159378051757812e+01
3.624571800231933594e+00,1.421951866149902344e+01
4.208755016326904297e+00,1.266767311096191406e+01
3.877840042114257812e+00,1.112228584289550781e+01
1.779368996620178223e+00,8.908646583557128906e+00
2.455434560775756836e+00,1.014556598663330078e+01
2.702719449996948242e+00,9.940367698669433594e+00
3.731595039367675781e+00,1.375885868072509766e+01
3.127643823623657227e+00,8.316390991210937500e+00
4.239469051361083984e+00,1.000694179534912109e+01
3.792789459228515625e+00,1.074414157867431641e+01
2.163494348526000977e+00,1.001825809478759766e+01
3.355814218521118164e+00,8.537669181823730469e+00
2.285419940948486328e+00,1.189600086212158203e+01
2.823779821395874023e+00,7.964310169219970703e+00
3.777881860733032227e+00,1.140376186370849609e+01
2.509942770004272461e+00,1.074092388153076172e+01
2.054149866104125977e+00,8.946543693542480469e+00
3.511920213699340820e+00,8.150152206420898438e+00
4.153150558471679688e+00,8.387829780578613281e+00
4.366092681884765625e+00,1.309478378295898438e+01
4.297685146331787109e+00,1.147849178314208984e+01
3.362426042556762695e+00,1.373721313476562500e+01
3.392504453659057617e+00,8.316432952880859375e+00
1.100894927978515625e+00,1.176181697845458984e+01
3.097950935363769531e+00,9.792486190795898438e+00
3.223636627197265625e+00,7.974982261657714844e+00
1.611707091331481934e+00,1.112026405334472656e+01
3.288283348083496094e+00,1.011163425445556641e+01
1.818563938140869141e+00,8.577802658081054688e+00
1.446278333663940430e+00,1.134103393554687500e+01
3.301342964172363281e+00,1.434339904785156250e+01
1.457539677619934082e+00,1.146663188934326172e+01
9.796350002288818359e-01,1.169116020202636719e+01
1.761008858680725098e+00,8.521606445312500000e+00
4.029139518737792969e+00,1.290143203735351562e+01
1.939258456230163574e+00,8.465245246887207031e+00
3.904853105545043945e+00,9.534542083740234375e+00
3.175248146057128906e+00,9.601559638977050781e+00
4.559357643127441406e+00,1.112210845947265625e+01
2.350310802459716797e+00,1.095063972473144531e+01
3.967581272125244141e+00,8.132726669311523438e+00
2.598722219467163086e+00,1.026035499572753906e+01
2.264108896255493164e+00,1.359310054779052734e+01
2.134370565414428711e+00,9.056935310363769531e+00
3.412909507751464844e+00,1.064036655426025391e+01
2.154588460922241211e+00,1.227394390106201172e+01
3.247501134872436523e+00,1.336370849609375000e+01
2.376705408096313477e+00,1.260660171508789062e+01
3.554292678833007812e+00,1.154484558105468750e+01
3.016699075698852539e+00,1.021993637084960938e+01
3.887721538543701172e+00,1.020009708404541016e+01
3.956519603729248047e+00,9.306457519531250000e+00
7.441165447235107422e-01,1.102586841583251953e+01
4.459786891937255859e+00,9.555911064147949219e+00
3.103828668594360352e+00,1.014588451385498047e+01
3.993890762329101562e+00,8.729865074157714844e+00
3.589994192123413086e+00,1.030283355712890625e+01
3.258016347885131836e+00,1.366531276702880859e+01
2.377756595611572266e+00,1.341619873046875000e+01
4.523605823516845703e+00,9.489755630493164062e+00
2.806201457977294922e+00,9.534321784973144531e+00
1.736328125000000000e+00,1.114172363281250000e+01
2.171759605407714844e+00,1.091764926910400391e+01
4.224814414978027344e+00,9.254416465759277344e+00
2.428925752639770508e+00,1.146361827850341797e+01
3.992111444473266602e+00,1.227670192718505859e+01
2.617898464202880859e+00,1.226400470733642578e+01
4.508339405059814453e+00,1.296781444549560547e+01
3.802479743957519531e+00,6.912583351135253906e+00
1.845496535301208496e+00,1.055324935913085938e+01
2.456936359405517578e+00,8.309548377990722656e+00
1.917896389961242676e+00,1.221421909332275391e+01
2.939015865325927734e+00,9.523805618286132812e+00
4.334172725677490234e+00,1.010527801513671875e+01
3.279958724975585938e+00,7.797151565551757812e+00
3.695674657821655273e+00,1.252054786682128906e+01
3.027457475662231445e+00,1.135029602050781250e+01
2.305707931518554688e+00,1.194663619995117188e+01
2.982297182083129883e+00,9.284117698669433594e+00
3.214097023010253906e+00,8.965277671813964844e+00
1.928570151329040527e+00,1.020916938781738281e+01
1.839842796325683594e+00,1.000363731384277344e+01
3.063754320144653320e+00,1.239284324645996094e+01
2.916077613830566406e+00,1.159548377990722656e+01
2.793184280395507812e+00,7.872241020202636719e+00
4.617644309997558594e+00,7.031528949737548828e+00
4.310861587524414062e+00,7.290246009826660156e+00
1.137644767761230469e+00,9.826789855957031250e+00
3.409144163131713867e+00,1.269058895111083984e+01
3.073215961456298828e+00,1.281723976135253906e+01
4.185482978820800781e+00,1.172798728942871094e+01
1.322432875633239746e+00,1.139511680603027344e+01
2.354186296463012695e+00,1.102039909362792969e+01
1.926266551017761230e+00,1.167280864715576172e+01
3.561381578445434570e+00,8.553090095520019531e+00
2.168237209320068359e+00,1.253378295898437500e+01
2.929341316223144531e+00,1.375859737396240234e+01
2.948010444641113281e+00,1.049271965026855469e+01
2.768784046173095703e+00,8.730344772338867188e+00
2.111904859542846680e+00,1.145049858093261719e+01
2.935765266418457031e+00,8.990994453430175781e+00
3.337502479553222656e+00,1.092272090911865234e+01
2.603597164154052734e+00,1.241451358795166016e+01
3.064507484436035156e+00,1.033900547027587891e+01
1.318085670471191406e+00,1.043212127685546875e+01
8.828861117362976074e-01,1.064327716827392578e+01
1.160858273506164551e+00,1.125759887695312500e+01
3.991930246353149414e+00,1.392578983306884766e+01
3.410776615142822266e+00,9.446808815002441406e+00
3.360215902328491211e+00,9.438578605651855469e+00
2.066343784332275391e+00,1.323787593841552734e+01
1.237385630607604980e+00,1.088040065765380859e+01
3.075051784515380859e+00,1.336028575897216797e+01
1.708962798118591309e+00,1.052709770202636719e+01
3.186940908432006836e+00,1.379041194915771484e+01
2.817345619201660156e+00,8.328275680541992188e+00
3.764952182769775391e+00,9.912214279174804688e+00
3.552893877029418945e+00,9.313000679016113281e+00
1.844358205795288086e+00,1.025242710113525391e+01
4.232923984527587891e+00,1.046602916717529297e+01
3.946999549865722656e+00,1.177548122406005859e+01
3.344780445098876953e+00,9.649777412414550781e+00
3.759300708770751953e+00,9.866220474243164062e+00
2.552654027938842773e+00,1.359686279296875000e+01
1.731520295143127441e+00,9.886108398437500000e+00
2.877030849456787109e+00,1.310629844665527344e+01
3.684849023818969727e+00,9.776294708251953125e+00
3.014188528060913086e+00,9.472766876220703125e+00
2.658895254135131836e+00,1.157183647155761719e+01
3.711092948913574219e+00,1.398474693298339844e+01
2.358268976211547852e+00,1.041662502288818359e+01
1.034102916717529297e+00,1.250413227081298828e+01
1.142692565917968750e+00,1.004413127899169922e+01
2.749186992645263672e+00,9.291593551635742188e+00
4.043261051177978516e+00,1.028100776672363281e+01
3.360318899154663086e+00,1.031732368469238281e+01
5.035727977752685547e+00,8.860318183898925781e+00
2.223542928695678711e+00,1.255195140838623047e+01
3.495512485504150391e+00,1.328364944458007812e+01
4.301220417022705078e+00,9.896639823913574219e+00
4.326770782470703125e+00,1.034357643127441406e+01
2.764970302581787109e+00,1.053856754302978516e+01
3.185193061828613281e+00,8.741595268249511719e+00
4.745896816253662109e+00,1.026817607879638672e+01
2.220306158065795898e+00,8.574043273925781250e+00
2.331556081771850586e+00,1.374970531463623047e+01
3.540994167327880859e+00,9.182590484619140625e+00
2.365931749343872070e+00,1.056867980957031250e+01
2.179815053939819336e+00,8.133266448974609375e+00
4.538722515106201172e+00,9.405551910400390625e+00
4.145640373229980469e+00,9.058509826660156250e+00
3.527690887451171875e+00,8.617654800415039062e+00
4.574928760528564453e+00,1.040259647369384766e+01
4.899146556854248047e+00,6.797296047210693359e+00
1.870918631553649902e+00,1.260757827758789062e+01
9.569495916366577148e-01,1.172719669342041016e+01
2.719869375228881836e+00,1.166642951965332031e+01
1.212121725082397461e+00,1.263900375366210938e+01
3.207018375396728516e+00,9.743310928344726562e+00
4.131251811981201172e+00,8.716609001159667969e+00
4.443457603454589844e+00,9.119367599487304688e+00
4.670508861541748047e+00,1.251883316040039062e+01
3.770712375640869141e+00,8.419513702392578125e+00
4.401906967163085938e+00,1.003086376190185547e+01
3.075381278991699219e+00,1.093635368347167969e+01
3.262161970138549805e+00,1.319786930084228516e+01
2.267669200897216797e+00,1.313979530334472656e+01
5.217663764953613281e+00,6.289765834808349609e+00
1.885690093040466309e+00,1.071189594268798828e+01
2.808470964431762695e+00,9.685415267944335938e+00
3.677043914794921875e+00,1.186044120788574219e+01
3.575606346130371094e+00,9.439496040344238281e+00
4.024098873138427734e+00,6.752081394195556641e+00
1.493365287780761719e+00,1.175612545013427734e+01
3.753219366073608398e+00,1.368390846252441406e+01
1.000878572463989258e+00,1.117382335662841797e+01
2.033945083618164062e+00,1.271542072296142578e+01
1.713981628417968750e+00,1.020750331878662109e+01
2.516706228256225586e+00,8.741253852844238281e+00
4.140778541564941406e+00,7.882621765136718750e+00
3.635392189025878906e+00,8.569347381591796875e+00
3.641802072525024414e+00,1.365032577514648438e+01
2.023438215255737305e+00,9.930233955383300781e+00
2.461648941040039062e+00,1.195030975341796875e+01
3.528743028640747070e+00,1.388575839996337891e+01
4.446903228759765625e+00,9.213294982910156250e+00
2.040948629379272461e+00,1.092179584503173828e+01
5.009476184844970703e+00,9.426031112670898438e+00
2.666172981262207031e+00,1.371075057983398438e+01
2.834605932235717773e+00,8.763392448425292969e+00
3.474986314773559570e+00,1.371206569671630859e+01
4.710905075073242188e+00,1.252356910705566406e+01
3.851789474487304688e+00,9.538091659545898438e+00
1.933370232582092285e+00,1.205133819580078125e+01
1.994746565818786621e+00,9.919351577758789062e+00
4.141645431518554688e+00,1.312072563171386719e+01
1.694517493247985840e+00,9.115265846252441406e+00
4.757632732391357422e+00,1.256452369689941406e+01
4.018877029418945312e+00,8.882344245910644531e+00
3.495560169219970703e+00,1.159433460235595703e+01
2.772786140441894531e+00,1.247286224365234375e+01
4.484660625457763672e+00,1.033086776733398438e+01
3.870569229125976562e+00,7.916409015655517578e+00
1.490785360336303711e+00,1.065484333038330078e+01
1.353777170181274414e+00,1.126249504089355469e+01
3.083730459213256836e+00,1.167933654785156250e+01
2.330809831619262695e+00,1.302865219116210938e+01
4.007344722747802734e+00,8.175116539001464844e+00
4.329743385314941406e+00,6.533123493194580078e+00
3.229221582412719727e+00,9.769207000732421875e+00
4.047379016876220703e+00,8.817550659179687500e+00
4.310825347900390625e+00,1.254893112182617188e+01
1.703867077827453613e+00,1.027342605590820312e+01
2.281841993331909180e+00,1.354625797271728516e+01
1.421146869659423828e+00,8.601848602294921875e+00
4.403428077697753906e+00,1.329273700714111328e+01
4.574186801910400391e+00,1.196439838409423828e+01
4.409726142883300781e+00,1.096875381469726562e+01
1.649436950683593750e+00,1.249442291259765625e+01
3.713289499282836914e+00,1.064330673217773438e+01
1.502976655960083008e+00,1.306513977050781250e+01
4.239225387573242188e+00,1.147882556915283203e+01
3.250348806381225586e+00,9.053359031677246094e+00
3.952430009841918945e+00,1.276548480987548828e+01
2.738714694976806641e+00,9.438106536865234375e+00
4.496197223663330078e+00,1.219591903686523438e+01
4.467277526855468750e+00,9.315994262695312500e+00
3.250089645385742188e+00,9.917688369750976562e+00
1.809814214706420898e+00,9.863819122314453125e+00
3.862289905548095703e+00,1.071243476867675781e+01
3.596511602401733398e+00,1.406379127502441406e+01
2.380512714385986328e+00,1.060814189910888672e+01
3.317079067230224609e+00,9.989040374755859375e+00
2.963718652725219727e+00,9.263140678405761719e+00
3.986107826232910156e+00,8.858438491821289062e+00
1.787631630897521973e+00,8.615959167480468750e+00
2.930188894271850586e+00,1.028568172454833984e+01
3.908212423324584961e+00,1.058276939392089844e+01
1.837624669075012207e+00,9.632308959960937500e+00
1.650454044342041016e+00,1.177470207214355469e+01
3.606896162033081055e+00,1.245147514343261719e+01
5.007687568664550781e+00,8.394048690795898438e+00
2.055448293685913086e+00,8.159251213073730469e+00
4.010299205780029297e+00,1.303324794769287109e+01
2.030718803405761719e+00,8.129521369934082031e+00
1.149798631668090820e+00,1.104315662384033203e+01
4.387005805969238281e+00,8.776863098144531250e+00
3.204183816909790039e+00,1.383340072631835938e+01
2.526508569717407227e+00,8.365943908691406250e+00
3.934614419937133789e+00,1.087301445007324219e+01
4.307425498962402344e+00,9.138465881347656250e+00
3.341218471527099609e+00,1.181553936004638672e+01
3.708249568939208984e+00,9.245314598083496094e+00
2.419033288955688477e+00,1.027414512634277344e+01
3.225038766860961914e+00,1.062001991271972656e+01
4.495665073394775391e+00,1.127616786956787109e+01
3.102658748626708984e+00,9.365072250366210938e+00
4.353682518005371094e+00,1.069697856903076172e+01
2.616274595260620117e+00,1.165411376953125000e+01
2.346832513809204102e+00,1.155130004882812500e+01
3.282462358474731445e+00,1.177528476715087891e+01
3.306551218032836914e+00,1.327539730072021484e+01
4.651329517364501953e+00,8.648364067077636719e+00
4.576303958892822266e+00,8.849472045898437500e+00
4.016596794128417969e+00,1.019126224517822266e+01
1.911012887954711914e+00,9.806735038757324219e+00
4.225006580352783203e+00,1.091285610198974609e+01
4.003685951232910156e+00,8.140528678894042969e+00
3.351339578628540039e+00,1.168509769439697266e+01
2.668350458145141602e+00,1.356283950805664062e+01
3.632435083389282227e+00,9.263315200805664062e+00
4.060796260833740234e+00,1.178030395507812500e+01
2.000441074371337891e+00,1.285575675964355469e+01
2.547961711883544922e+00,9.064926147460937500e+00
2.246653795242309570e+00,1.361857032775878906e+01
4.857755184173583984e+00,9.963142395019531250e+00
2.638875961303710938e+00,1.011516666412353516e+01
1.209548115730285645e+00,1.021380805969238281e+01
2.604598522186279297e+00,8.572229385375976562e+00
3.523115158081054688e+00,1.132727050781250000e+01
1.485830187797546387e+00,1.147810363769531250e+01
4.229871273040771484e+00,9.189127922058105469e+00
5.155097961425781250e+00,6.356004714965820312e+00
2.612582683563232422e+00,1.177135848999023438e+01
3.735660552978515625e+00,1.323575687408447266e+01
3.128288269042968750e+00,9.627666473388671875e+00
5.202713489532470703e+00,6.299526691436767578e+00
1.242168784141540527e+00,1.080525779724121094e+01
1.043379426002502441e+00,1.181464672088623047e+01
3.855901718139648438e+00,1.408270740509033203e+01
2.983078956604003906e+00,9.161815643310546875e+00
3.741135358810424805e+00,8.794363021850585938e+00
4.246409893035888672e+00,7.973725795745849609e+00
3.426524639129638672e+00,9.717104911804199219e+00
5.043518066406250000e+00,6.517307281494140625e+00
4.306014537811279297e+00,1.331609535217285156e+01
2.646215438842773438e+00,1.079342842102050781e+01
3.962796688079833984e+00,9.519513130187988281e+00
2.102772951126098633e+00,1.267099285125732422e+01
3.364483118057250977e+00,1.355753898620605469e+01
4.246802330017089844e+00,1.200254249572753906e+01
2.369254589080810547e+00,1.263033866882324219e+01
4.004001617431640625e+00,8.209593772888183594e+00
4.321407794952392578e+00,1.129858493804931641e+01
1.803781270980834961e+00,8.849131584167480469e+00
4.263072013854980469e+00,1.329700851440429688e+01
3.278369188308715820e+00,1.354717063903808594e+01
3.270823478698730469e+00,8.524885177612304688e+00
2.167695522308349609e+00,1.252808380126953125e+01
2.198206663131713867e+00,1.337777328491210938e+01
3.930811166763305664e+00,1.376828575134277344e+01
4.070576667785644531e+00,1.334569263458251953e+01
3.817386150360107422e+00,7.496056079864501953e+00
2.059810638427734375e+00,1.123079395294189453e+01
1.815181970596313477e+00,1.014530467987060547e+01
1.332021832466125488e+00,1.201648902893066406e+01
1.672794699668884277e+00,1.179818725585937500e+01
4.222098827362060547e+00,1.183277320861816406e+01
2.065204381942749023e+00,1.288158702850341797e+01
4.686965465545654297e+00,7.347560405731201172e+00
3.665755987167358398e+00,1.000609970092773438e+01
1.394499659538269043e+00,1.083634662628173828e+01
3.390132665634155273e+00,8.637436866760253906e+00
3.827452659606933594e+00,1.379103565216064453e+01
5.219908237457275391e+00,6.276588439941406250e+00
4.236855030059814453e+00,1.151798725128173828e+01
4.578965663909912109e+00,9.556369781494140625e+00
3.356980562210083008e+00,1.143646049499511719e+01
1.540427923202514648e+00,1.064834594726562500e+01
4.343166351318359375e+00,9.184930801391601562e+00
2.579787731170654297e+00,9.389629364013671875e+00
4.351284503936767578e+00,8.273350715637207031e+00
2.247518539428710938e+00,1.209172916412353516e+01
2.202903747558593750e+00,1.029762172698974609e+01
4.324631690979003906e+00,1.045825672149658203e+01
2.757995367050170898e+00,1.099339580535888672e+01
3.732555150985717773e+00,8.469620704650878906e+00
2.568406581878662109e+00,1.179719734191894531e+01
3.330781698226928711e+00,1.248156452178955078e+01
1.661254644393920898e+00,1.170612239837646484e+01
3.563311815261840820e+00,9.258115768432617188e+00
2.813944101333618164e+00,9.438387870788574219e+00
2.135830402374267578e+00,1.287453842163085938e+01
2.667518377304077148e+00,9.184320449829101562e+00
4.926976203918457031e+00,9.363450050354003906e+00
3.494312763214111328e+00,1.272595119476318359e+01
3.505876779556274414e+00,1.178337764739990234e+01
3.891698122024536133e+00,1.247936630249023438e+01
3.694718599319458008e+00,1.094077968597412109e+01
3.390421628952026367e+00,1.019582366943359375e+01
1.753268837928771973e+00,8.960095405578613281e+00
3.191349029541015625e+00,9.742520332336425781e+00
2.603408575057983398e+00,1.166004276275634766e+01
5.009189128875732422e+00,1.082758617401123047e+01
2.922094106674194336e+00,1.376067543029785156e+01
2.569122552871704102e+00,9.952906608581542969e+00
4.655551910400390625e+00,9.738841056823730469e+00
2.554325103759765625e+00,1.235611629486083984e+01
3.150468826293945312e+00,1.233354187011718750e+01
4.549824237823486328e+00,9.733016967773437500e+00
1.977158784866333008e+00,1.015446949005126953e+01
2.382934570312500000e+00,9.139024734497070312e+00
3.757033348083496094e+00,1.048490238189697266e+01
4.512275218963623047e+00,8.796360969543457031e+00
3.311781644821166992e+00,9.280148506164550781e+00
1.206512093544006348e+00,1.140246772766113281e+01
3.654532670974731445e+00,9.293965339660644531e+00
4.196243762969970703e+00,8.264571189880371094e+00
1.941769957542419434e+00,9.309760093688964844e+00
1.510636925697326660e+00,9.682443618774414062e+00
2.816567659378051758e+00,9.965727806091308594e+00
4.239501953125000000e+00,1.043254661560058594e+01
2.395279884338378906e+00,8.664159774780273438e+00
3.157546281814575195e+00,1.296568012237548828e+01
3.562793970108032227e+00,1.380765819549560547e+01
4.484745502471923828e+00,9.646678924560546875e+00
4.068736076354980469e+00,1.007707977294921875e+01
3.164801597595214844e+00,1.372107410430908203e+01
2.452009439468383789e+00,1.249099254608154297e+01
3.695631265640258789e+00,8.270198822021484375e+00
1.675966382026672363e+00,9.851289749145507812e+00
2.299904108047485352e+00,1.054245853424072266e+01
2.258564472198486328e+00,1.190804386138916016e+01
5.001991748809814453e+00,1.109840297698974609e+01
4.248360157012939453e+00,1.000980567932128906e+01
3.365753889083862305e+00,9.880898475646972656e+00
3.774767875671386719e+00,1.085398101806640625e+01
4.344326496124267578e+00,7.247866630554199219e+00
3.162826538085937500e+00,1.198166179656982422e+01
2.946428775787353516e+00,9.422902107238769531e+00
2.088714122772216797e+00,9.808729171752929688e+00
4.068792819976806641e+00,1.015054321289062500e+01
2.733021020889282227e+00,1.089535617828369141e+01
4.393108367919921875e+00,9.280905723571777344e+00
3.920599222183227539e+00,1.174750709533691406e+01
3.778091192245483398e+00,1.045565032958984375e+01
2.534584522247314453e+00,1.268465042114257812e+01
2.905717134475708008e+00,1.179299831390380859e+01
3.132578372955322266e+00,8.021712303161621094e+00
4.006104946136474609e+00,9.925364494323730469e+00
3.120153903961181641e+00,8.401905059814453125e+00
3.334273576736450195e+00,1.348008823394775391e+01
1.092509388923645020e+00,1.115889453887939453e+01
1.974155068397521973e+00,1.201013946533203125e+01
2.545447349548339844e+00,9.275006294250488281e+00
4.401999950408935547e+00,1.031547355651855469e+01
3.419020175933837891e+00,1.050255775451660156e+01
1.880266547203063965e+00,9.260734558105468750e+00
2.755259275436401367e+00,9.639180183410644531e+00
4.334980487823486328e+00,1.321099185943603516e+01
1.036624908447265625e+00,9.748574256896972656e+00
2.167063236236572266e+00,1.015761470794677734e+01
